68.25020282090806	1.9995134991863923
69.2429248804921	1.9443823674757217
70.25008641493265	1.888695017219535
71.27189745122783	1.8325085544420303
72.30857107128878	1.7758733161456464
73.36032345637442	1.7188330104084009
74.42737393217246	1.6614262203497387
75.50994501453623	1.603687444073565
76.60826245588666	1.545646784231426
77.72255529228926	1.487328895799886
78.85305589121582	1.4287520304063333
80.00000000000082	1.3699279603807293
81.16362679500274	1.3108634560908756
82.34417893148023	1.251562652547404
83.541902594194	1.1920288080186947
84.75704754874454	1.132264347693902
85.98986719365665	1.0722699398112439
87.24061861322157	1.0120429924660408
88.50956263110764	0.9515765527708302
89.79696386475084	0.8908599563775846
91.10309078053635	0.8298813800568693
92.42821574978288	0.7686313405995847
93.77261510554118	0.7071055967138511
95.13656920021877	0.6453061148555235
96.52036246404286	0.5832394991424091
97.92428346437356	0.5209147140677106
99.34862496587989	0.45834224693602676
100.79368399159105	0.3955346595295253
102.25976188483567	0.33250780448442707
103.74716437208203	0.2692822733870916
105.25620162669229	0.20588518673005912
106.78718833360406	0.14235248386944052
108.34044375495276	0.07873081337474969
109.9162917966485	0.015077066384897267
111.51506107592134	-0.048544834747995015
113.13708498984903	-0.11206778637058343
114.78270178488147	-0.1754238300667222
116.45225462737648	-0.23854381953670462
118.14609167516147	-0.30135551416379647
119.86456615013608	-0.36378193916059864
121.60803641193078	-0.42574101332596304
123.3768660326369	-0.4871464591809209
125.17142387262359	-0.5479099463083381
126.99208415745765	-0.6079435110898632
128.83922655594208	-0.6671609862456298
130.71323625928977	-0.7254777141793745
132.61450406144883	-0.7828089745800115
134.5434264405962	-0.839068736350074
136.50040564181674	-0.8941698422912312
138.48584976098482	-0.9480245710056687
140.50017282986593	-1.0005439845315873
142.5437949024563	-1.0516353257366298
144.61714214257822	-1.1011987174974078
146.7206469127495	-1.1491260467605353
148.8547478643456	-1.195303485999359
151.01989002907314	-1.2396175388459114
153.216524911774	-1.2819629523675178
155.4451105845792	-1.3222507527921894
157.70611178243232	-1.3604147506142792
160.00000000000236	-1.3964156445719706
162.3272535900062	-1.4302430212206674
164.6883578629612	-1.4619152316661213
167.08380518838874	-1.4914783650220347
169.51409509748981	-1.519004961553411
171.97973438731407	-1.5445918046494622
174.4812372264439	-1.56835539470236
177.01912526221608	-1.5904249835622233
179.5939277295025	-1.6109347355843306
182.20618156107355	-1.6300176635767993
184.85643149956664	-1.6478016457209004
187.54523021108326	-1.66440671374099
190.27313840043846	-1.6799429544520423
193.04072492808663	-1.6945094374151375
195.84856692874806	-1.7081953637994918
198.69724993176072	-1.7210844174111584
201.58736798318304	-1.733260397297459
204.5195237696723	-1.7448120012301174
207.49432874416505	-1.7558341125398982
210.5124032533856	-1.7664255180858466
213.57437666720915	-1.7766846370455747
216.68088750990657	-1.7867044766502613
219.83258359329807	-1.7965671978499869
223.03012215184378	-1.806339025344081
226.2741699796992	-1.816065058857797
229.5654035697641	-1.8257647679688014
232.90450925475412	-1.835429651005154
236.2921833503241	-1.845025451024502
239.72913230027333	-1.8544985139558805
243.21607282386276	-1.863784223692686
246.75373206527502	-1.872813760549563
250.34284774524843	-1.8815171222096851
253.9841683149166	-1.889821834551698
257.67845311188546	-1.8976499694463906
261.42647251858085	-1.9049169166817004
265.22900812289896	-1.9115352653462463
269.08685288119375	-1.9174236606774686
273.0008112836349	-1.9225187262789527
276.97169952197106	-1.9267867570917125
281.00034565973334	-1.9302302272031033
285.0875898049141	-1.9328895108206245
289.23428428515797	-1.9348403241856162
293.44129382550057	-1.9361882651256543
297.7094957286928	-1.937060312714823
302.0397800581479	-1.9375953609492638
306.4330498235497	-1.9379346695568391
310.89022116916016	-1.9382125683245408
315.41222356486645	-1.9385483179210552
320.00000000000654	-1.9390399258497766
324.6545071800142	-1.9397599894995525
329.3767157259242	-1.9407542730400753
334.16761037677935	-1.9420417431153543
339.02819019498156	-1.9436161602720463
343.95946877463007	-1.9454487998013297
348.9624744528898	-1.9474920117718981
354.03825052443415	-1.9496837003013923
359.187855459007	-1.951955373132442
364.4123631221491	-1.9542438266260753
369.71286299913527	-1.9565017495377741
375.0904604221685	-1.9587008120172045
380.54627680087896	-1.960822019764734
386.08144985617537	-1.9628361275639126
391.6971338574982	-1.9646825102433678
397.3944998635236	-1.9662552508164324
403.1747359663683	-1.9674006186998099
409.0390475393468	-1.9679226523656945
414.9886574883323	-1.9675963411829758
421.0248065067734	-1.9661851353670006
427.1487533344206	-1.9634591519016262
433.3617750198154	-1.9592113417827364
439.6651671865984	-1.953270067372661
446.06024430368984	-1.9455061766732253
452.54833995940066	-1.9358346796908927
459.13080713953053	-1.9242094574660908
465.8090185095106	-1.9106078377093176
472.58436670065066	-1.8950076819674186
479.45826460054917	-1.877365064611193
486.432145647728	-1.8576017557580076
493.50746413055253	-1.835607374831176
500.6856954904994	-1.811255900582362
507.9683366298358	-1.7844309266484832
515.3569062237735	-1.7550506849740335
522.8529450371643	-1.7230855952758515
530.4580162458005	-1.6885653004117127
538.1737057623901	-1.651577946734305
546.0016225672724	-1.6122684942711314
553.9433990439449	-1.570839362768699
562.0006913194694	-1.5275490487334316
570.1751796098309	-1.482703982845683
578.4685685703187	-1.4366464717813012
586.8825876510039	-1.3897410865001376
595.4189914573883	-1.3423638071207344
604.0795601162986	-1.2948926220360422
612.8660996471021	-1.2476968031144775
621.780442338323	-1.2011246299484974
630.8244471297356	-1.1554907089639
640.0000000000159	-1.1110641175401839
649.3090143600314	-1.0680617319497836
658.7534314518515	-1.0266507150439375
668.3352207535618	-0.9869590928292508
678.0563803899662	-0.9490858201616287
687.9189375492632	-0.9131002567196209
697.9249489057827	-0.8790236437012314
708.0765010488715	-0.8468007755044086
718.3757109180171	-0.8162780297276473
728.8247262443015	-0.7871978336012722
739.425725998274	-0.7592089344854062
750.1809208443404	-0.7318841481363405
761.0925536017613	-0.7047374538597044
772.1628997123541	-0.6772399855944381
783.3942677149998	-0.648842539092052
794.7889997270506	-0.6190140910853528
806.34947193274	-0.5872919142182736
818.0780950786972	-0.5533311950487039
829.9773149766683	-0.516938950792013
842.0496130135506	-0.47808362646263636
854.2975066688449	-0.4368817819494738
866.7235500396347	-0.3935675258580653
