1225.73219929421	5.322145809189999
1243.5608846766518	5.430050844185716
1261.648894259477	5.538342661944826
1280.0000000000375	5.6469505567704665
1298.6180287200684	5.755916143545982
1317.5068629037087	5.865371391343458
1336.6704415071292	5.975509461302096
1356.112760779938	6.086564068235295
1375.8378750985323	6.198788939552622
1395.8498978115715	6.312442138560951
1416.153002097749	6.42777620116378
1436.7514218360407	6.545032430728932
1457.6494524886093	6.66443897390137
1478.8514519965543	6.7862136585268376
1500.3618416886875	6.910562798609428
1522.1851072035295	7.037682651221698
1544.3257994247153	7.167763250805576
1566.788535430007	7.3009883806877705
1589.5779994541087	7.437535982874647
1612.6989438654878	7.577583635739124
1636.156190157402	7.721312699302327
1659.9546299533442	7.868911022182763
1684.099226027109	8.020582504142245
1708.5950133376978	8.176554917030595
1733.4471000792773	8.33709454988256
1758.6606687464096	8.502527319671673
1784.2409772147755	8.673258061995858
1810.193359837619	8.849789878630485
1836.5232285581387	9.032738540473956
1863.2360740380593	9.22282931998398
1890.3374668026197	9.420875695886677
1917.833058402214	9.627737799529108
1945.7285825909298	9.844241967089035
1974.0298565222283	10.071047358129057
2002.7427819620161	10.308461047506631
2031.8733465193618	10.556246191028558
2061.4276248951132	10.813544474231048
2091.411780148677	11.078973376299105
2121.832064983222	11.350804505826574
2152.694823049581	11.627131292924734
2184.0064902691106	11.905991315710079
2215.7735961758003	12.18543255273298
2248.002765277899	12.463546245517641
2280.7007184393456	12.738468576526508
2313.874274281297	13.008379453969969
2347.530350604038	13.271501407431318
2381.6759658295764	13.526095604391369
2416.318240465218	13.770491556654372
2451.4643985884327	14.003144581312759
2487.1217693533167	14.22274291678878
2523.2977885189675	14.42833772312018
2560.0000000000887	14.619440254974739
2597.236057440151	14.795985584601457
2635.0137258074315	14.958182801412242
2673.340883014273	15.106343205106002
2712.225521559891	15.240753703044868
2751.6757501970797	15.361580110583292
2791.699795623158	15.468800498648793
2832.3060041955137	15.562154636542418
2873.502843672097	15.641107562519473
2915.2989049772345	15.704826536323093
2957.7029039931244	15.752160294181673
3000.723683377391	15.781667557031591
3044.370214407075	15.791716953974271
3088.6515988494466	15.780676564160641
3133.57707086003	15.747223361815944
3179.1559989082334	15.690778038454447
3225.3978877309914	15.611852787776321
3272.3123803148205	15.512012496037768
3319.9092599067053	15.393493284728669
3368.198452054235	15.258766754675273
3417.190026675413	15.110239042720378
3466.8942001585724	14.95008622973436
3517.3213374928373	14.780199230313103
3568.4819544295697	14.60223429471761
3620.386719675257	14.417689962016832
3673.0464571162966	14.228012900743165
3726.472148076138	14.034699140519766
3780.6749336052594	13.83937062008378
3835.6661168044484	13.643824163728679
3891.45716518188	13.44999898993824
3948.059713044477	13.259827290331396
4005.4855639240527	13.074969951155131
4063.746693038744	12.896443360649798
4122.855249790247	12.724428411245166
4182.823560297375	12.558440221010112
4243.664129966465	12.39768906232625
4305.389646099183	12.241388589592527
4368.012980538242	12.088927168301552
4431.5471923516225	11.939943905103526
4496.00553055582	11.79431655855552
4561.401436878714	11.65211735560001
4627.748548562617	11.513583699290413
4695.060701208099	11.37907899662886
4763.351931659176	11.249061060415373
4832.63648093046	11.124045205519709
4902.928797176889	11.004541722854805
4974.243538706657	10.890989881199355
5046.595577037959	10.783700184374275
5120.000000000202	10.682773370317207
5194.472114880326	10.588103613778667
5270.027451614888	10.49945057244519
5346.6817660285715	10.416551753847743
5424.451043119808	10.33918181281329
5503.351500394186	10.267162789508319
